7.29,14.758,0.86,808.44,273.28,110.02,0.22529,67.662,34,4,500,19908,19867,19835,19998,19606,19283,18801,18749,18307,18372,17865,17615,17175,16304,15551,14228,12560,10043,6909.9,3814.4,2599.7,3143.7,5391.3,8371.3,10645,12577,14137,15254,16153,16720,17271,17516,17824,17922,18501,18525,18414,18174,18294,18477,18544,18463,18438,18461,18357,18249,18290,18306,18310,18514,18291,18432,18779,18875,18799,18896,18734,19218,19147,19260,19194,19256,19449,19274,19215,19109,19386,19340,19483,19333,19398,19461,19685,19357,19871,19567,19798,19856,19988,19617,19736
6.23,14.963,3.4,3694.4,556.54,102.33,0.1648,49.496,34,4,500,10159,10445,10486,10332,10329,9768.6,9643.9,9520.9,9355.6,9369.4,8851.4,8917.3,8286.7,7708.2,7182.7,6640.6,5506.5,4003.7,2253.3,1490.6,1087.4,1311.5,1975.5,3178.2,4334.8,5343.9,5833.5,6603,7085.3,7678.6,8021.9,8362.8,8529.9,8763.4,9244.7,9314,9345.9,9234.7,9332.1,9441.5,9391.2,9573.2,9603.9,9531.9,9714.1,9670.3,9682.6,9644.2,9727.9,9751.3,9618.6,9754.3,9881.2,10023,9517.9,9756.4,9529.8,9829.9,9727.3,9701.9,9809.8,9710.6,10105,9967.9,9825.5,9628.9,9979.2,9836.5,9926.5,9935.7,10047,10195,10018,10093,10208,10224,10180,10324,10338,10389,10153
6.39,14.951,3.4,3690,602.43,79.111,0.36465,109.52,34,4,500,7913.5,7855,7659.2,7859.2,7843.2,7699.3,7448.2,7464.6,7562.2,7141.5,6909.5,6777,6660.3,6552.7,6257.2,5773.2,5122.8,4507.6,3421.5,2236.6,1430.4,1122.9,1465.3,1863.6,2676.9,3461.3,4520.3,5131,5350.3,5840.7,5967.4,6281.7,6555,6660.6,6680.4,6802.5,7064.1,7371.3,6964.6,7259.4,7247.7,7372.9,7325.2,7114.6,7606.3,7501.6,7181.7,7298.8,7240.5,7288,7521,7192.7,7480.7,7444.5,7256.3,7446.2,7334.2,7367.9,7346.7,7547.5,7395,7175.1,7413.6,7238.5,7353.2,7543.1,7447,7582.6,7553.5,7577.2,7449.4,7684.8,7772.4,7713.6,7703.5,7521.7,7748.9,7649.2,7812.3,7628.9,7800.4
6.52,14.949,3.4,3692.1,503.99,109.19,0.087761,26.358,34,4,500,10074,10197,10084,9993.9,9984.5,9557,9395.4,9180.2,9202.7,8800.6,8534,8216,7727.7,7308.3,6795,5664.1,4337.3,3152.9,1707.6,1051.1,1008.1,1711.2,2339.9,3511.8,4433.2,5379.1,6110.7,6684.1,6947.2,7486.1,7887.5,8153.2,8404.7,8676.9,8822.5,8937.9,9021.2,9273.5,9457.8,9273.8,9054.7,9240.3,9289.4,9336.1,9343.6,9431.9,9249.1,9442.5,9412.7,9277.2,9532.5,9649.4,9291.3,9533.2,9847.2,9459.5,9420.4,9710.4,9423.1,9478.8,9431.4,9310.5,9364,9460.3,9580.3,9515,9512.1,9877.1,9769.4,9658.7,9699.6,9768.2,9779.3,9881.7,9890.7,9879.1,9778.7,9989.2,9855.8,9999,10063
6.72,14.925,3.4,3770.9,460.6,114.86,0.11938,35.854,34,4,500,10960,10837,10889,10710,10776,10246,10254,10082,9799.5,9533,9131.2,8691.4,8165.9,7650.1,7104.7,6205.8,4841.9,3259.3,1891.7,1118.1,1172.4,1246.5,2492.6,3526.9,4539.4,5634.1,6272.7,6930.9,7456.4,7899.6,8438.7,8743.1,9017.6,9227.8,9468.3,9695,9823,9745.2,10108,9828.3,9548.1,9940.3,9892.8,9956.8,10040,9939.5,10045,9996.7,10144,9983.3,10038,10023,10112,10033,10060,10382,10247,10182,10228,9925.9,10098,10171,10217,10360,10186,10441,10586,10440,10450,10440,10555,10746,10576,10943,10672,10642,10646,11061,10570,10874,10554
6.85,14.881,3.4,3725.3,512.38,106.97,0.095227,28.6,34,4,500,10711,10622,10599,10747,10668,10067,10062,9685.3,9346.8,9246.9,9103.8,8762.5,8503.8,7499.5,6963.6,6154.6,4853.1,3198.6,1376.3,1094.9,1360.4,1705.9,2422,3807.1,4453.1,5532.8,6417.6,6974.4,7299.7,7903.7,8490.4,8497,8869.7,9170.9,9355.9,9420.3,9515.1,9564.4,9658.5,9574,9655.5,9715.8,9764.5,9675.9,9834.3,9771.1,9611.6,9659.8,9715.8,9655,9668.3,9880.8,9795.1,9919.7,9727.5,9982.7,10094,9724.6,9636.5,9735.1,9844,9904.3,9941.5,9717.6,10229,10057,10174,9904.3,10383,10208,10260,10514,10279,10319,10474,10454,10569,10561,10720,10607,10457
6.97,14.97,3.4,3687.8,562.84,98.711,0.11469,34.447,34,4,500,9721.3,9838.4,9734.2,9792.2,9760.9,9330.8,9316.3,9114.1,8781,8674.2,8437.3,8297,7820.2,7336.2,6595.5,6098.7,5044.9,3385.4,2053.3,1229.2,1095,1377.1,2204.9,3062.5,4131.4,4940.9,5864,6280.2,6894.5,7210.6,7539.9,7812.8,8162,8246.9,8399.9,8807.7,8790.6,8600.4,8757.3,8904.1,8930.3,8874.8,8911.1,9079.2,8877.1,8759.9,8744.1,8869.6,8592,8757.5,8774.6,8836.3,9095,9080.4,8784.2,8735,9030.4,9011.5,9198.3,8898.6,9137.6,9140,9067.9,9097.7,9175.1,9158.8,9047.4,9319.4,9603.8,9425.5,9311.3,9491.4,9494.6,9459.9,9647.7,9546.6,9457.7,9549.4,9600,9763,9519.3
7.17,14.875,3.4,3645.4,492.82,69.922,0.38373,115.25,34,4,500,7073.5,7056.6,6954.7,6942.7,7028.6,6800.2,6663.7,6945.5,6670.9,6413.6,6572.1,6261.1,6201.9,6090.6,5671.7,5337.5,4980.4,4155.8,3332.9,2297.8,1573.3,1201.7,1382.5,1812.8,2577.4,2922.6,3673.5,3909.7,4418.5,4956.3,5170.1,5390.3,5729.5,6001.3,6060.4,6224.6,6261.4,6120.6,6381.8,6420,6378.3,6498.8,6267.4,6317.5,6433.5,6334.2,6253.3,6323.9,6204.6,6188.6,6195,6205.5,6187.2,6364.3,6364.6,6383.6,6303.1,6476.4,6302.8,6477.6,6382.6,6547.8,6617.1,6565.3,6643.4,6571.5,6855.8,6575.3,6601.7,6728.1,6779.4,7056,6894.9,6800.9,7080.1,6914.9,6899.2,6820.2,6960.4,7203.3,7030.8
7.27,14.854,3.4,3761.2,414.06,110.16,0.18923,56.832,34,4,500,10598,10483,10468,10464,10389,9898.5,10040,9549.3,9362.5,9278.2,9248.7,8675.5,8464.9,7624.5,6952.6,6112,5330.4,3722.7,2381.1,1296.5,1182.7,1333.7,1899.4,2854,3755.5,4754.5,5474.1,6055.5,6891.9,7229.4,7772.6,8196.7,8278.1,8531.9,8610,8872.8,8859.7,8848.4,9096.8,9156.2,8892.4,9071.1,8969.7,8943.5,9053.5,9212,8705.9,8830.4,8717.5,8852.4,9009.7,8914.4,8930.6,9167.6,9241.2,9408.4,9609.5,9533.7,9592.5,9485.1,9608.3,9602.9,9887.5,9823.4,9673.9,9888.2,10151,10216,10000,9815.9,10220,9934.1,10022,9885.1,10280,10220,10336,10299,10135,10430,10359
6.26,14.945,1.4,1311.9,378.45,111.49,0.22721,68.239,34,4,500,17379,17542,17478,17562,17090,16907,16531,16329,16296,15695,15518,15190,15069,14082,13056,12331,10595,8305.3,5687.1,2808.4,1273.8,2285.7,4194.7,6330.9,8704.2,10562,11797,12941,13468,14352,14688,15064,15680,15506,16112,16507,16319,16388,16443,16544,16269,16280,16515,16827,16615,16744,16644,16545,16659,16680,16610,16802,16747,16589,16940,16756,16723,16820,16940,16923,16754,16735,16943,16967,16989,16968,17032,17222,17159,17084,17227,17267,17107,17199,17364,17296,17396,17155,17487,17312,17305
6.4,14.911,1.4,1324.8,401.33,106.36,0.23781,71.423,34,4,500,17041,16935,17235,16869,16896,16494,16107,16030,15764,15761,15354,15267,14778,14275,13378,12320,10559,8679.9,5871.4,2872.9,1725.6,1781.6,4262.5,6716.3,8731,10287,11697,12646,13675,14219,14398,14802,15435,15634,15732,15746,15984,16314,16214,16234,16494,16101,16504,16158,16326,16450,16278,16466,16306,16268,16580,16471,16553,16453,16465,16474,16581,16666,16452,16455,16545,16336,16394,16314,16565,16620,16469,16959,16744,16583,16809,16553,16830,17017,16985,16932,16930,17218,16898,17132,16948
6.58,14.925,1.4,1289.9,428.94,97.408,0.29891,89.772,34,4,500,15362,15386,15200,15126,15244,14940,14675,14698,14391,14085,13886,13831,13408,13015,12306,11492,10391,8750.5,6491,3789.5,1649.9,1634,3263,5455.2,7315.3,8954,10623,11498,12090,12587,13142,13487,13665,14187,14077,14244,14489,14447,14627,14618,14457,14691,14663,14619,14553,14455,14769,14666,14584,14418,14735,14607,14679,14763,14659,14874,15033,14827,14833,14779,14806,14699,14566,14708,14839,14874,14822,15205,15166,15188,15114,15078,15196,15318,15125,15190,15380,15330,15182,15386,15423
6.74,14.866,1.4,1263.5,418.19,79.56,0.4369,131.22,34,4,500,12168,12057,12157,12117,11884,11740,11661,11472,11550,11424,11274,11186,10970,10716,10269,9847.5,9164.6,8165.7,6802.5,4829.5,2742.8,1778.6,2256.9,3360.6,5105.7,6612.6,7910,8718.9,9359.9,9689.9,10146,10691,10787,11194,11204,11283,11430,11233,11525,11339,11463,11577,11465,11384,11799,11773,11730,11463,11467,11563,11434,11287,11428,11502,11623,11549,11717,11482,11715,11576,11536,11528,11754,11420,11573,11590,11687,11686,11655,11887,11925,11952,11670,11884,12087,11945,12004,11969,11945,12040,11944
6.87,14.79,1.4,1278.9,385.75,105.66,0.21107,63.391,34,4,500,16326,16630,16438,16347,16332,15831,15742,15752,15122,15089,14850,14624,14128,13564,12577,11733,10571,8222.2,5448.3,2792.4,1588.4,2232,4116,6248.1,8127.1,10003,11017,12110,13079,13519,14028,14431,14615,14815,15290,15374,15397,15292,15523,15658,15627,15414,15675,15561,15277,15230,15486,15392,15368,15246,15565,15399,15544,15619,15540,15713,15612,15778,15619,15513,15567,15744,15917,15792,15946,15859,16053,16037,16243,16265,16112,16206,16464,16222,16325,16515,16457,16358,16426,16391,16673
7,14.86,1.4,1323.4,376.22,104.26,0.45476,136.58,34,4,500,17689,17720,17743,17651,17638,17085,17315,16688,16787,16486,16294,15923,15646,15190,14706,13712,12638,11393,9369.7,6207.1,3347.7,2124,2033.8,3946.4,6244.3,8538.4,10397,11791,12883,13919,14528,15131,15384,15701,15991,16149,16270,16589,16271,16340,16442,16523,16339,16376,16252,16276,16616,16382,16373,16320,16331,16348,16450,16459,16540,16581,16698,16800,16585,16670,16850,16795,16927,16958,16818,16819,17111,17166,16958,17081,17350,17331,17291,17501,17487,17466,17402,17407,17581,17546,17314
6.23,14.966,0.6,534.6,266.65,99.468,0.48011,144.19,34,4,500,21075,20974,21076,21256,20954,20408,20551,20443,20011,19826,19623,19642,19471,18671,18092,17750,16440,15080,12932,9946.1,6477.2,3278.8,3671.4,6749.7,10027,12983,14941,16243,17216,18228,18425,19103,19352,19654,19841,19871,19942,20357,20346,20134,20271,20298,20375,20143,20626,20362,20361,20376,20670,20323,20585,20536,20488,20604,20565,20615,20702,20753,20412,20469,20955,20492,20704,20573,20838,20886,20666,20889,20931,20665,21091,21046,20596,20733,20931,20824,20940,20747,20993,21042,20916
6.4,14.937,0.6,541.31,270.17,95.06,0.4612,138.51,34,4,500,19272,19392,19674,19552,19113,19140,18937,18980,18732,18350,18277,18314,17673,17634,17198,16179,15520,14260,12003,8871.2,5563.4,2954.2,4035.5,6704.2,9768.5,12233,14287,15269,15912,17060,17348,17769,17849,18133,18184,18534,18614,18559,18899,18872,18710,18957,18776,18820,18855,18758,18920,18916,18973,18679,18785,19124,18980,18740,18866,19038,19122,19214,19013,19219,19001,18878,18966,18801,19021,19008,19015,19064,19164,19062,19285,19078,19011,19367,19361,19068,19394,19432,19281,19487,19433
6.55,14.882,0.6,521.25,270.92,81.329,0.46919,140.91,34,4,500,16490,16345,16439,16265,16482,16042,15752,16010,15877,15443,15575,15484,14981,14830,14747,14071,13456,12472,10839,8403.8,5263.1,3064.7,3254,5553.1,8268.7,10518,12144,13240,13589,14526,14472,15060,15167,15372,15368,15760,15926,15756,15876,16045,15959,15753,16021,15879,15935,15978,15926,15889,15792,15848,16065,15753,15796,16053,16019,16164,16155,16008,16059,15935,16035,15964,16284,15988,16092,16236,16080,16012,16103,16115,16192,16178,16162,16218,16302,16218,16254,16352,16396,16352,16167
6.71,14.866,0.6,532.66,270.39,88.731,0.71782,215.59,34,4,500,20465,20542,20643,20469,20411,20068,20089,20009,19637,19694,19271,19527,19513,19079,18468,18478,17645,17089,15847,14184,10985,7258.6,3922.3,3644.6,6650.3,10156,12793,14905,16393,17122,17695,18177,18801,19053,19070,19407,19386,19719,19637,19653,19719,19930,20018,19781,20058,19889,20161,19870,19814,19863,19794,19900,19726,19778,19793,19863,20064,19837,19998,20048,19981,20020,19856,20023,19718,19969,19909,19936,20213,20090,20061,19836,20254,20057,20200,20336,20335,20434,20286,20421,20384
6.87,14.982,0.6,516.45,266.24,83.632,0.87359,262.37,34,4,500,19741,19636,19804,19676,19877,19457,19362,19220,19361,19420,18912,19250,18980,18548,18367,18307,17816,17162,16635,15183,13126,10280,6243.7,3443.4,4130.5,7326.8,10547,13052,14995,15922,16981,17523,18128,18211,18647,18640,18578,18758,18884,19059,19190,18895,19372,19353,19130,19177,19229,19409,19061,19256,18940,19107,19026,18963,19090,18991,19028,19178,19303,19370,19264,19384,19512,19161,19276,19133,19132,19377,19393,19219,19574,19547,19432,19494,19652,19485,19772,19658,19968,19832,19821
6.98,14.945,0.6,516.87,257.16,80.605,0.88576,266.03,34,4,500,18274,18402,18557,18478,18181,18139,18143,17871,18219,17566,17760,17767,17475,17050,17241,16865,16433,15916,15108,14122,12582,9723.9,6111.9,3018.5,3497.3,6255.9,9590.6,11977,13507,14583,15680,15917,16484,16982,17070,17265,17398,17485,17638,17564,17492,17782,17810,17721,17769,17821,17602,17729,17782,17791,17911,17899,17941,17683,17507,17767,17761,17743,17847,18005,17893,17882,17951,18009,17857,18039,18166,17967,18018,17963,18240,18247,18039,18336,18401,18400,18486,18454,18249,18478,18515
