7.29,14.758,0.86,815.73,273.04,108.73,0.22992,69.053,37,1,500,20113,20127,20092,19826,20009,19885,20036,19968,19990,19933,19909,20133,19887,20272,19823,19887,19608,19383,18570,16473,6107.9,13637,17565,18807,19635,19850,19693,19684,19803,19857,19927,20119,19719,19935,20100,20042,19726,19988,20002,19861,19977,19977,20036,20039,19872,20122,20143,19928,19660,19935,19885,20028,19956,19961,20029,20156,19972,19843,20013,19918,19796,19954,19860,20094,20063,19964,19971,20285,20069,20190,20060,19744,20208,19962,20011,19956,19769,20168,20032,20186,20042
6.23,14.963,3.4,3811.2,542.78,100.3,0.15151,45.504,37,1,500,10242,10231,10080,10342,10208,10134,10108,10225,10062,10008,10070,10115,10103,10151,10118,10206,9983.3,9947,9210.4,7188.6,3260.5,5575.7,7459.1,8329.8,8982.8,9189.3,9490.3,9538.6,9667.4,10051,9940.6,10023,10143,10068,10180,10149,10133,10079,10126,10116,10142,10153,9954.4,10231,10271,10095,10198,10071,10279,10223,10306,10078,10096,10331,10064,10190,10151,10012,9913.8,10012,9945.8,10250,10165,10147,10153,10155,10244,10375,10071,10156,10188,10154,10012,10197,10225,10208,10138,10191,10091,10321,10261
6.39,14.951,3.4,3870.6,589.84,82.078,0.30488,91.567,37,1,500,7819.3,7847.4,7777.8,7788.2,7905.7,7778.3,7789.6,7752.8,7839.7,7828.7,7769.5,8020.7,7844.5,7874.3,7724.4,7744.9,7591.4,7481.4,7550.6,6809.5,5218.9,3991.8,5038.7,6010.4,6681.8,7247.4,7286.5,7232.5,7510,7630,7569.8,7790.5,7699.8,7717.2,7834.7,7685.6,7950.4,7748,7848.1,7855.8,7797.9,7608.7,7881.8,7994.2,8027.2,7832.9,7898.5,7790.8,7685.7,7859.3,7820.9,7806,7689.7,7935.8,7726.9,7920.6,7761.5,7903.3,7890.4,7750.3,8104.5,7890.9,8061.6,7924,7747.7,7828.2,7785.9,7915.9,7867.7,7747.4,7670.3,7832.5,7894.8,7749,7749.4,7804.1,7825.8,8137.4,8079.7,7834.8,7779.3
6.52,14.949,3.4,3913.9,494.76,107.93,0.073261,22.003,37,1,500,10064,10080,9942,9942.4,9853.7,9867.4,9857.1,9763,9868.5,9960.5,9691.2,9856.8,9848.8,10085,9704.1,9921.5,9639.4,9501.8,8686,4008.8,4461.3,6510.7,7609.9,8270.1,8661.5,9091.3,9449.5,9534.2,9696.2,9728.6,9598,9701.7,9763.8,9889.8,9925.2,9881.5,9802,9748,9689.3,9924.1,10131,10061,9979.7,10001,9945.7,9957.6,9963.5,10105,9792.8,9730.8,9879.3,9761,9822,10003,10017,9849.7,9842.6,10060,9963.2,10028,9888.1,9903.3,9791.5,9965.9,10180,9970.5,9909.3,9749,9923.9,9794.9,10112,9957.3,9939.2,9906.5,9844.6,9842.1,9917.9,9807.4,10102,9933.7,9892.5
6.72,14.925,3.4,3960.5,455.17,112.74,0.11352,34.095,37,1,500,10788,10509,11019,10996,10697,10940,10721,10556,10842,10703,10918,10596,10637,10476,10570,10577,10476,10351,9503.2,5850.5,4914,6944.8,8270.8,9032.6,9652.4,9735.6,10045,10473,10509,10266,10562,10537,10328,10651,10526,10613,10821,10523,10774,10864,10882,10804,10676,10694,10729,10872,10583,10847,10706,10775,10840,10703,10666,10876,10631,10639,10716,10718,10667,10623,10888,10624,10771,10797,10664,10690,10889,10595,10789,10643,10505,10630,10741,10734,10570,10791,10831,10810,10851,10712,10913
6.85,14.881,3.4,3863.3,497.54,105.91,0.083727,25.146,37,1,500,10582,10520,10605,10641,10541,10555,10326,10194,10395,10585,10394,10407,10479,10382,10549,10297,10115,9950.1,8915.8,3986.1,4667.4,6742.9,7863,8816.9,9482.8,9670.6,9906.1,9993.9,10171,10101,10283,10253,10388,10242,10599,10334,10453,10657,10378,10407,10643,10599,10446,10609,10773,10472,10397,10440,10343,10562,10467,10519,10565,10324,10449,10725,10682,10522,10634,10543,10543,10407,10458,10614,10577,10397,10523,10668,10378,10381,10679,10643,10384,10554,10536,10531,10321,10410,10588,10446,10808
6.97,14.97,3.4,3889.7,538.02,98.114,0.097694,29.341,37,1,500,9565.1,9800.9,9707.1,9573.2,9491.3,9563.1,9562.9,9437.2,9682.8,9647.1,9550.3,9596.7,9545.6,9435.3,9275.3,9419,9402.1,9083.4,8413.4,5163.3,3893.3,5832.4,7383.1,7995.1,8423.2,8907,8918,9161.9,9434.7,9413.7,9420.5,9507.7,9571.9,9622.4,9708.3,9697.7,9653.9,9524.8,9498.2,9678.9,9727.4,9655.2,9746.2,9798.2,9685.9,9754.3,9517.3,9358.8,9416.6,9569.1,9757.7,9546.1,9759.6,9790.1,9594.3,9670.4,9635.1,9573.1,9572.4,9704.8,9488.1,9795.1,9403.2,9710.8,9539,9716.3,9867.3,9662.7,9601.7,9637.1,9645.6,9487.5,9653.4,9791.3,9662.6,9801.7,9891.1,9650.6,9662.8,9677.3,9533.7
7.17,14.875,3.4,3823.9,477.69,74.412,0.29688,89.165,37,1,500,7265.7,7167.2,7288.8,7184.3,7274,6998.7,7158.6,7225.1,7153,7124.4,7059.1,7211.5,6996.5,7086.7,7214.3,7008.3,7256.6,6869.9,6782.8,5990.5,4675,3955.5,4323.1,5354.4,5969.8,6334.9,6761.8,6659.8,6960.3,7026.3,7041,7118.8,6960.6,7273.9,7037.4,7237.3,6871.1,7387.5,7207.6,7258.6,7064.7,7111.2,7116.4,7179.5,7271.6,7315.9,7388.1,7225.6,7126,7106.5,7044.8,7288.6,7193.8,7132.5,7373.4,7351.5,7193.2,7278.5,7263.3,7141.3,7140.8,7196.1,7165.4,7150.1,7223,7212.3,7051.7,7187.1,7190.6,7252.4,7108.4,7383.2,7279.2,7144.3,7371.3,7200.5,7026.1,7253.5,7409.7,7296.8,7174.5
7.27,14.854,3.4,3929.4,401.37,108.12,0.17675,53.084,37,1,500,10194,10074,10240,10186,10375,10279,10478,10376,10211,10337,10191,10236,10325,10202,10256,10134,9937.3,9757.6,9313.6,7245.3,2156.1,4913.3,6969.7,8290.4,8818.6,9228.2,9399.9,9785.5,9683.7,10019,10143,10123,10348,10224,10118,10355,10217,10045,10328,10377,10137,10380,10290,10277,10020,9984,10428,10345,10225,10185,10332,10365,10208,10250,10218,10378,10206,10262,10205,10298,10183,10304,10293,10000,10443,10047,10335,10455,10218,10402,10330,10324,10136,10338,10267,10195,10020,10488,10118,10229,10299
6.26,14.945,1.4,1369,379.26,109.56,0.21609,64.9,37,1,500,17325,17396,17431,17401,17587,17365,17396,17267,17462,17350,17423,17431,17302,17219,17161,17221,17240,16824,16355,14338,2967.9,10293,14328,15811,16498,16735,17147,17219,17201,17121,17120,17193,17256,17572,17339,17347,17225,17485,17479,17378,17126,17224,17383,17408,17147,17401,17181,17327,17477,17236,17276,17449,17335,17415,17109,17183,17297,17400,17378,17122,17354,17325,17385,17468,17264,17457,17554,17412,17355,17294,17371,17285,17377,17270,17295,17582,17345,17202,17486,17354,17391
6.4,14.911,1.4,1328.5,401.07,105.77,0.22359,67.153,37,1,500,16945,16965,17136,16945,17064,17039,17205,16856,17093,17155,16964,17126,16956,16719,16797,16936,16783,16608,16355,14492,4141.3,10553,14149,15793,16263,16374,17029,17062,17089,16750,16858,17057,16943,17083,16805,17162,16813,17051,16995,17233,16870,17274,17029,16914,17049,17254,17056,17033,16836,17194,16982,16948,17120,17117,17110,16978,16915,17150,17274,17071,16965,17022,16897,16905,16832,17273,16955,17319,17075,17101,17219,17243,16985,17118,17185,17248,17088,16911,17067,17207,17259
6.58,14.925,1.4,1335.3,429.88,97.502,0.26987,81.051,37,1,500,15431,15329,15535,15333,15484,15523,15525,15547,15461,15371,15407,15353,15281,15474,15451,15211,15193,14885,14873,13816,6642.6,8586,12342,13732,14663,14834,15152,15341,15241,15338,15600,15179,15239,15339,15351,15716,15342,15363,15588,15522,15446,15442,15260,15629,15411,15501,15395,15611,15736,15337,15200,15361,15335,15353,15443,15468,15760,15455,15552,15432,15411,15538,15428,15419,15191,15242,15600,15248,15320,15248,15391,15490,15377,15439,15442,15506,15370,15522,15505,15501,15428
6.74,14.866,1.4,1316.2,419,80.97,0.38114,114.47,37,1,500,12387,12339,12153,12208,12253,12505,12204,12143,12236,12171,12269,12280,12127,12198,12251,12221,12297,12141,11696,11349,9099.7,6306.7,8537.3,10653,11349,11865,12069,12122,12260,12031,12424,12213,12272,12149,12321,12082,12324,12325,12198,12227,12207,12170,12121,12246,12226,12411,12264,12129,12102,12208,12129,12303,12402,12164,12400,12249,12195,12345,12374,12104,12357,12310,12438,12383,12369,12147,12232,12355,12349,12271,12326,12062,12170,12253,12265,12223,12295,12387,12453,12216,12421
6.87,14.79,1.4,1382,379.67,105.7,0.19818,59.52,37,1,500,16468,16305,16446,16435,16347,16337,16516,16424,16339,16406,16102,16292,16391,16241,16213,16468,16438,16131,15374,12961,4009.9,10190,13746,14944,15652,15778,16003,16319,16240,16420,16175,16275,16466,16393,16508,16281,16469,16371,16524,16362,16470,16478,16397,16590,16372,16452,16729,16347,16228,16369,16315,16240,16435,16302,16517,16527,16555,16692,16423,16226,16334,16548,16456,16491,16330,16326,16463,16470,16341,16340,16524,16340,16728,16444,16427,16462,16372,16390,16334,16600,16222
7,14.86,1.4,1362.8,372.22,101.76,0.44324,133.12,37,1,500,17513,17780,17699,17584,17418,17543,17696,17433,17456,17542,17667,17539,17529,17477,17674,17455,17676,17426,17098,16920,14909,5069.8,10413,14623,16046,16649,17060,17331,17316,17222,17214,17466,17433,17441,17390,17550,17689,17559,17890,17459,17515,17511,17732,17670,17419,17350,17849,17858,17673,17378,17504,17545,17513,17692,17626,17446,17722,17573,17684,17601,17669,17756,17412,17686,17737,17437,17637,17473,17667,17586,17634,17664,17880,17534,17507,17854,17520,17651,17711,17634,17683
6.23,14.966,0.6,562.3,272.14,96.19,0.46936,140.97,37,1,500,21007,21592,21409,21059,21190,21265,21057,21222,21069,21023,20993,21261,21046,21113,21330,21211,20962,21274,20807,20481,19060,10324,14774,19653,20325,20702,21030,21153,20980,21000,21331,21123,21218,21066,21250,21285,21059,21305,21325,21287,21066,21636,21195,21092,21289,21004,21093,21255,20869,21197,21103,21112,21402,21098,21111,21072,21192,21297,21177,21375,21121,21406,21234,21080,21331,21156,21259,21024,21264,21238,21344,21226,21081,21224,21316,21315,21591,21486,21429,21313,21350
6.4,14.937,0.6,569.88,277.11,93.641,0.45839,137.67,37,1,500,19402,19667,19531,19634,19723,19681,19431,19412,19714,19672,19635,19702,19371,19777,19728,19325,19527,19384,19319,19037,17637,8685.4,14227,18094,18919,19312,19521,19411,19476,19559,19523,19607,19692,19544,19666,19550,19609,19468,19660,19561,19677,19655,19766,19618,19446,19725,19396,19752,19454,19563,19834,19574,19737,19276,19612,19865,19707,19565,19667,19875,19588,19819,19496,19753,19699,19536,19789,19437,19542,19668,19848,19889,19752,19847,19762,19679,19525,19483,19749,19411,19768
6.55,14.882,0.6,545.9,276.82,88.704,0.45625,137.03,37,1,500,16573,16667,16630,16886,16712,16687,16473,16481,16595,16543,16410,16810,16604,16613,16465,16526,16559,16650,16470,16045,14679,9286.8,11325,15130,16102,16449,16465,16708,16363,16685,16898,16631,16700,16520,16574,16417,16565,16907,16745,16619,16643,16577,16736,16578,16630,16859,16677,16549,16614,16616,16547,16715,16560,16683,16604,16747,16415,16487,16828,16936,16552,16664,16629,16799,16720,16457,16775,16751,16792,16523,16728,16827,16693,16561,16651,16625,16759,16774,16716,16915,16667
6.71,14.866,0.6,558.62,276.08,85.842,0.71146,213.68,37,1,500,20679,20830,20746,20736,20466,20583,20420,20681,20396,20566,20538,20652,20643,20650,20658,20619,20703,20561,20411,20243,20123,19125,12487,12376,18467,19609,20426,20219,20364,20404,20526,20526,20421,20486,20447,20623,20441,20863,20459,20406,20511,20561,20594,20744,20319,20398,20558,20479,20545,20762,20624,20664,20607,20681,20691,20425,20654,20794,20304,20392,20687,20463,20497,20547,20655,20650,20640,20798,20629,20511,20546,20666,20701,20450,20728,20775,20811,20744,20863,20909,20808
6.87,14.982,0.6,542.86,272.76,78.764,0.86175,258.81,37,1,500,19931,20028,20137,20049,20075,20137,19831,19880,20057,19840,19873,19933,19956,20231,20012,19905,19830,20084,20129,19970,19631,19349,17475,10844,14455,18419,19439,19449,19780,20168,19701,19963,19668,20106,19952,19930,19895,19881,19858,20079,19878,20118,19868,20072,20056,19784,20051,20131,20050,20087,20022,19968,19941,19918,20089,20011,20123,20189,19821,19998,19957,20202,20053,19998,20023,20195,20016,20077,19880,20294,20056,19918,20052,19880,19986,19895,20131,20297,19842,20312,19993
6.98,14.945,0.6,542.65,261.47,81.746,0.86724,260.46,37,1,500,18596,18674,19061,18792,18756,18660,18326,18715,18647,18527,18488,18607,18704,18713,18574,18726,18385,18549,18727,18644,18344,18010,16560,9717.7,13023,17235,18031,18555,18598,18639,18878,18519,18196,18568,18518,18678,18698,18764,18610,18747,18474,18666,18941,18567,18501,19076,18674,18553,18283,18416,18654,18603,18758,18420,18377,18684,18297,18391,18567,18475,18643,18529,18670,18521,18609,18619,18793,18778,18301,18766,18712,18965,18757,18834,18749,18881,18937,18600,18652,18599,18822
