6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,2,500,12719,12721,12567,12636,12716,12742,12497,12728,12348,12399,12496,12355,12226,12155,11948,11515,10775,8985.1,4672.8,1263.7,4948.2,8002.3,9413.3,10561,11089,11896,11890,12099,12047,12227,12203,12324,12419,12570,12404,12451,12783,12491,12501,12586,12698,12400,12452,12665,12439,12476,12409,12363,12406,12339,12580,12543,12554,12503,12688,12456,12509,12451,12347,12392,12556,12292,12487,12748,12563,12653,12706,12583,12666,12584,12698,12727,12655,12634,12557,12858,12849,12761,12620,12706,12596
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,2,500,13556,13623,13687,13652,13745,13395,13459,13554,13536,13382,13354,13245,13323,12798,12870,12255,11615,9727,5702.6,2075.6,4289.5,7991.1,9712.7,11003,11863,12420,12662,12617,12970,13083,13193,13337,13342,13301,13315,13489,13486,13289,13358,13434,13360,13426,13606,13183,13470,13120,13150,13386,13321,13278,13402,13445,13570,13549,13482,13242,13430,13518,13304,13274,13299,13437,13468,13526,13347,13654,13654,13615,13341,13656,13586,13665,13676,13426,13452,13613,13641,13496,13696,13724,13682
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,2,500,13522,13369,13554,13446,13533,13336,13307,13087,13367,13343,13245,13201,12950,12621,12556,12220,11402,9685.5,5882.2,1153.9,3987.4,7660,9529.1,10749,11571,12236,12451,12697,12796,12723,12980,12899,12858,13046,13150,13243,13347,13345,13096,13181,13250,13157,13300,13158,12850,12874,12803,12827,12887,13101,13049,13311,13406,13105,13070,13282,13366,13220,13115,13164,13245,13335,13239,13326,13340,13304,13328,13121,13294,13261,13301,13432,13324,13445,13477,13245,13402,13429,13395,13433,13580
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,2,500,12345,12322,12516,12367,12497,12235,12281,12384,12382,12342,12347,12203,12164,11874,11652,11187,10292,8478.4,3921.7,1365.3,4860.2,7871.6,9585.6,10565,10863,11493,11683,11825,12000,11959,12157,12288,12238,12229,12270,12486,12342,12511,12273,12245,12309,12247,12109,12287,12099,12147,12026,12115,12048,12325,12085,12291,12357,12356,12227,12390,12369,12193,12281,12332,12306,12519,12113,12648,12593,12524,12432,12465,12504,12397,12358,12345,12469,12483,12445,12538,12559,12453,12532,12494,12448
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,2,500,10738,11032,10908,10745,10851,10747,10604,10745,10751,10597,10433,10619,10565,10394,10264,9593.1,8901.7,6578.9,1780.9,2304.4,5460.4,7794.9,8728.5,9417.6,9770,10001,10261,10483,10504,10540,10660,10870,10615,10763,10548,10688,10810,10696,10776,10598,10675,10530,10556,10365,10533,10407,10505,10736,10442,10755,10361,10751,10827,10549,10748,10563,10804,10732,10873,10579,10913,10606,10773,10781,10837,10861,10828,10771,10713,10811,10771,10870,10707,10683,10793,10781,10977,10892,10840,10742,10744
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,2,500,12960,12912,12892,12871,13031,12982,12736,12768,13054,12799,12618,12676,12450,12358,11940,11547,10940,9509.2,6338.5,1499.1,2580.4,6312.7,8939.7,10104,11061,11661,11883,12275,12527,12560,12568,12355,12556,12498,12658,12923,12662,12548,12510,12811,12511,12612,12651,12638,12467,12517,12591,12364,12704,12544,12661,12559,12757,12714,12970,12825,12840,13080,12766,12883,12945,12752,12800,12801,12776,12949,13034,12935,12858,12614,12954,13024,12835,12808,12795,12878,12950,13029,12846,13031,12886
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,2,500,17603,17680,17603,17614,17732,17585,17537,17482,17536,17554,17441,17277,17170,17139,16749,16426,15756,14341,10851,3773.6,3415.6,8987,12597,14518,15400,16301,16691,16818,17052,16980,17264,17383,17404,17650,17418,17535,17560,17374,17501,17497,17413,17527,17744,17436,17508,17566,17368,17501,17313,17381,17618,17441,17511,17633,17703,17590,17827,17587,17371,17430,17389,17480,17449,17527,17788,17533,17551,17856,17517,17646,17676,17552,17744,17405,17566,17824,17808,17663,17621,17672,17622
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,2,500,17949,17899,17962,17764,17817,17671,17837,17644,17733,17922,17606,17633,17297,17107,17165,16493,15971,13970,9543.2,2234,5073.2,10635,13425,14974,15830,16770,16863,17236,17123,17387,17608,17560,17686,17796,17737,17732,17452,17763,17597,17980,17796,17564,17651,17726,17946,17712,17635,17576,17755,17620,17794,17796,17731,17888,18044,17718,17863,17635,17540,17437,17573,17811,17633,17618,17945,17948,17842,17976,17824,17904,17801,17909,17943,17894,17788,17852,17731,17933,17772,17936,18052
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,2,500,16039,16007,16017,16059,15790,15861,15886,15689,15800,15847,15722,15634,15634,15416,15277,14935,14052,12513,8670.8,2118.2,5259.7,9992,12524,13608,14542,15088,15488,15273,15506,15729,15593,15593,15748,15899,15855,15892,15926,16029,15951,15969,16009,15965,15828,15798,15796,15671,15656,15820,15689,15760,15757,15953,15869,15956,15907,15852,15775,15722,15888,15593,15913,15816,15787,15708,15839,15723,15984,15940,15927,15748,15863,15928,16083,16029,15901,15936,15976,16077,15834,16057,16187
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,2,500,13068,13135,13301,13133,13116,13151,13087,13144,13113,13068,13141,13041,12985,12946,12703,12343,11712,10335,6042.1,1826.1,6209.9,9470.9,10694,11751,12090,12366,12621,12850,12874,12914,13103,13181,12996,13063,13237,12952,13011,13001,13125,13094,13199,13153,13031,13105,12946,12795,12999,12924,12971,12989,12906,13014,13130,13168,13101,13191,13199,13152,13036,13115,13109,13218,13125,13167,13137,13231,13189,13286,13220,13411,13311,13135,13095,13170,13030,13182,13143,13368,13136,13147,13286
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,2,500,16924,16825,16691,16882,16829,16732,16847,16589,16648,16682,16663,16631,16189,16367,16032,15928,15605,14447,12293,6919.2,2241.3,6550,10777,13116,14346,15322,15680,16182,16159,16236,16367,16468,16506,16545,16657,16687,16665,16565,16652,16615,16578,16648,16476,16582,16628,16644,16564,16267,16380,16352,16493,16672,16648,16889,16513,16572,16565,16842,16689,16490,16587,16782,16786,16636,16693,16498,16764,16687,16909,16876,16549,16912,16932,16825,16948,16915,16766,16658,16751,16731,16810
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,2,500,18080,18098,18059,18191,18032,18064,18141,18127,18009,17909,17866,17542,17714,17682,17508,17122,16870,16230,14701,11963,5322.1,2234.8,8432,12350,14513,15772,16480,16791,17325,17536,17452,17537,17649,17624,17733,17918,17827,17853,17725,18043,17931,17954,17938,18045,17907,17745,17765,17790,17613,17410,17317,17615,17778,17894,17717,18046,17789,17901,17921,17977,17978,17837,17790,17949,17802,17965,18014,18047,18072,17978,17830,18035,17861,18197,17915,18028,18029,17954,18223,18097,18242
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,2,500,17593,17427,17524,17288,17435,17353,17427,17136,17383,17271,17201,17201,17103,16829,16998,16696,16500,15731,14196,11482,4494.3,2479.8,8435.5,11999,14311,15420,16072,16413,16693,16628,16904,16965,17164,17279,17202,17369,17265,17567,17247,17161,17148,17327,17367,17369,17315,17077,17117,17191,16964,16948,16839,17001,16900,17248,17321,17050,17390,17185,17322,17435,17391,17457,17297,17445,17281,17553,17411,17471,17433,17315,17444,17521,17394,17758,17451,17582,17352,17457,17555,17441,17663
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,2,500,13839,13721,13765,13726,13650,13498,13674,13683,13710,13379,13603,13581,13582,13512,13387,13176,12794,11949,10451,6409.7,1885.3,5570,9204.5,11078,12136,12739,12880,13156,13197,13437,13584,13488,13579,13594,13638,13748,13486,13730,13596,13676,13693,13352,13514,13494,13722,13429,13540,13611,13521,13452,13410,13552,13552,13594,13462,13599,13711,13552,13584,13686,13830,13639,13571,13683,13857,13907,13694,13774,13854,13733,13730,13817,13772,13805,13957,13510,13907,13746,13650,13801,13637
