6.43,24.938,1.4,1711.2,383.09,102.18,0.03178,9.5448,43,2,500,12651,12538,12573,12581,12509,12512,12785,12518,12642,12332,12326,12365,12245,12186,12253,11945,11464,10671,9087.6,4753.9,1303.8,4783.5,7926.1,9396.1,10320,10928,11633,11895,11792,11992,12101,12383,12342,12310,12437,12515,12181,12297,12482,12678,12429,12365,12348,12447,12458,12557,12455,12356,12333,12388,12266,12609,12459,12416,12263,12339,12539,12456,12224,12295,12220,12317,12500,12526,12487,12463,12466,12518,12567,12666,12339,12444,12643,12707,12524,12630,12628,12511,12664,12703,12469
6.54,24.915,1.4,1647.9,401.98,87.178,-0.044065,-13.234,43,2,500,10832,10649,10529,10508,10794,10615,10743,10827,10588,10586,10588,10492,10597,10394,10362,10068,9707,8967.3,6892.7,2503.9,2383.5,5601.1,7591.5,8603.2,9337.1,9704.8,9970.6,10238,10270,10373,10535,10486,10678,10525,10726,10551,10569,10820,10698,10567,10603,10777,10743,10601,10335,10517,10689,10615,10592,10573,10494,10670,10698,10626,10742,10672,10622,10524,10795,10641,10543,10560,10637,10625,10578,10591,10683,10778,10757,10782,10810,10782,10715,10571,10722,10573,10917,10737,10600,10669,10785
6.68,24.831,1.4,1689.7,339.27,105.06,0.070897,21.293,43,2,500,12205,12170,12026,12305,12270,12060,11907,12142,12066,11960,11687,11913,12005,11600,11626,11617,11064,10362,8627.3,4817.7,1341.7,4223.7,7203.5,8709.4,9864.3,10506,10957,11383,11527,11702,11669,11599,11715,12059,11791,12034,11936,12060,12004,11829,11965,12113,12048,12063,11979,11857,11928,11721,11548,11758,11692,11804,11948,12012,11912,11878,12046,11941,12020,11803,12090,11928,11970,11691,11785,12149,11971,12089,12016,12116,12034,12064,12040,12195,12131,12182,12087,12045,12143,12039,12143
6.82,24.735,1.4,1694.4,309.04,111.04,0.0014474,0.4347,43,2,500,13199,13115,13223,13309,13184,13270,13311,13087,13189,13091,13075,12834,12857,12748,12429,12192,11549,10685,8105,2945.7,1916.8,5885.6,8396.7,9909.5,11052,11577,12061,12291,12473,12457,12766,12887,12842,13028,13095,13066,13052,12865,12788,13076,13218,13097,12869,12942,12813,12695,12854,12494,12785,12716,12764,12708,13018,12980,12989,12991,13031,13141,13078,13158,13077,12880,13158,13151,12982,13091,12897,13061,12963,13117,13156,13197,12938,13202,13299,13279,13088,13123,13124,13081,13175
6.99,24.772,1.4,1576.8,313.84,85.051,-0.044488,-13.361,43,2,500,10780,10634,10953,10687,10911,10618,10548,10680,10636,10668,10401,10223,10645,10360,10049,9952.8,9575.6,8614.4,6149.8,1952.4,2250.9,5612.9,7632.8,8618.3,9243.3,9711.1,9828.5,10308,10354,10436,10474,10451,10546,10499,10614,10625,10569,10496,10520,10440,10579,10523,10459,10495,10521,10490,10247,10473,10400,10386,10420,10499,10667,10417,10711,10604,10684,10671,10722,10696,10554,10617,10591,10697,10661,10715,10486,10763,10612,10767,10819,10567,10745,10807,10513,10886,10730,10715,10761,10747,10669
7.18,24.965,1.4,1763.9,287.32,102.46,0.16061,48.236,43,2,500,12250,12284,12358,12446,12241,12406,12197,12110,12281,12092,12361,12095,12051,11806,11789,11613,11260,10671,9607.5,6880.9,2468.1,2137.7,5524.5,8307.5,9651.1,10527,11067,11436,11507,11824,11916,11724,11972,11862,11956,12057,12161,12195,12145,12259,11989,12203,12197,12100,12043,11980,12001,12182,11758,11925,11808,11849,11989,12235,12308,12235,12407,12119,12221,12128,12327,12285,12089,12352,12023,12295,12223,12221,12404,12267,12251,12358,12261,12384,12163,12272,12435,12408,12610,12491,12332
7.33,24.704,1.4,1719.2,256.48,107.12,0.14524,43.622,43,2,500,13432,13546,13452,13544,13122,13355,13302,13201,13090,12951,12976,12752,12821,12950,12903,12525,11881,11428,9850.2,6789.2,1932,2228.7,6090.4,8738.7,10228,11118,11547,12114,12309,12705,12588,12855,12627,12816,12930,12989,13045,12942,12912,13222,13043,12821,12833,12976,12861,12984,12860,12901,12738,12825,12972,12908,13043,13043,12810,12951,13200,13058,13119,13186,13249,13087,13107,13110,13194,13408,13073,13273,13193,13340,13272,13348,13090,13372,13248,13247,13249,13249,13406,13385,13255
6.22,24.943,0.86,1171.3,331.33,104.67,0.2385,71.63,43,2,500,16469,16495,16467,16394,16503,16302,16291,16240,16457,16090,16340,16100,16145,16349,15898,15936,15585,15263,14219,12034,6938.4,2130.3,6814.9,10874,12960,14170,15030,15246,15676,15811,15897,16108,16114,16222,16306,16175,16360,16417,16415,16277,16305,16285,16168,16380,16435,16545,16437,16320,16406,16271,15950,16146,16404,16607,16424,16306,16518,16552,16742,16376,16410,16072,16145,16182,16271,16132,16275,16266,16375,16476,16569,16542,16633,16480,16224,16638,16333,16316,16354,16520,16433
6.43,24.935,0.86,1137.5,334.85,97.818,0.21734,65.276,43,2,500,15707,15778,15776,15675,15740,15636,15800,15768,15536,15563,15645,15326,15202,15252,15301,15134,14732,14421,13515,11467,5285.9,1973.2,7777.2,10987,12728,13792,14472,14896,15086,15047,15331,15201,15355,15539,15534,15490,15632,15454,15629,15595,15543,15613,15648,15435,15522,15512,15361,15341,15508,15540,15201,15487,15503,15633,15506,15554,15610,15630,15603,15656,15490,15442,15481,15297,15435,15432,15706,15404,15452,15648,15654,15848,15656,15535,15583,15681,15596,15673,15799,15549,15675
6.58,24.915,0.86,1102.3,348.75,84.673,0.031388,9.4269,43,2,500,13733,13621,13636,13441,13709,13564,13571,13783,13517,13664,13348,13615,13398,13206,13231,13174,12790,12068,10338,5530.6,2114.9,6712,9748.4,11492,12180,12708,13035,13144,13279,13370,13478,13570,13557,13616,13548,13717,13733,13419,13695,13601,13687,13477,13525,13449,13539,13701,13425,13586,13548,13420,13505,13457,13496,13793,13647,13504,13610,13591,13611,13440,13559,13535,13652,13483,13610,13452,13798,13831,13602,13604,13753,13664,13737,13881,13468,13801,13716,13606,13677,13735,13791
6.71,24.831,0.86,1142.5,317.35,100.39,0.22273,66.895,43,2,500,15486,15429,15499,15365,15372,15371,15351,15313,15373,15152,15342,15258,15301,15028,15057,14843,14627,14134,13232,11143,5963,2606.4,6749,10164,12140,13404,14386,14485,14655,14579,14951,14855,15145,15191,15052,15281,15411,15159,15172,15371,15221,15129,15270,15195,15295,15194,15159,15082,15123,14822,14861,15010,15102,15130,15204,15197,15249,15173,15168,15271,15281,15115,15140,15270,15260,15310,15278,15352,15202,15120,15382,15334,15396,15430,15311,15373,15521,15523,15435,15417,15276
6.88,24.975,0.86,1143.8,307.67,101.57,0.46553,139.82,43,2,500,17247,17176,17307,17272,17029,17157,17113,17058,17084,17045,17164,17048,16985,16951,16928,16859,16621,16367,15907,14843,12699,7894.6,2727.9,5839.6,10698,13292,14706,15405,15935,16114,16516,16667,16916,16857,16989,17065,16950,17055,16804,17030,16922,17119,17042,16979,17212,17129,17082,17071,17093,17053,16929,16886,16801,16854,16853,16946,17143,17154,17039,17186,17065,17082,17218,17136,17306,16998,17102,17023,17109,17101,17094,17151,17027,17207,17317,17149,17182,17314,17196,17289,17260
6.97,24.965,0.86,1154.3,293.05,97.125,0.4151,124.67,43,2,500,17310,16960,17375,17137,17173,16895,17141,16966,16817,16992,17090,16859,16884,16711,16730,16686,16428,15993,15719,14565,12032,5886,2296.1,7642.1,11746,13919,14936,15538,16041,16135,16324,16557,16686,16471,16801,16873,16950,16771,17051,17047,16752,16980,16862,16926,16929,16862,16861,16677,16566,16641,16575,16706,16601,16616,16837,16864,16840,17094,16874,16754,16858,16971,16851,16917,16766,16990,17045,16934,16818,17030,17333,17215,17225,17008,17068,17055,17053,17313,16973,17321,17137
7.13,24.915,0.86,1147.6,277.21,91.748,0.41772,125.46,43,2,500,15841,15819,15896,15834,15968,15843,15728,15619,15710,15735,15679,15549,15754,15627,15566,15318,15167,14767,14427,13446,11091,5180.3,1994.4,7150.7,10864,12963,13826,14546,14899,14995,15335,15464,15565,15632,15509,15577,15660,15724,15721,15630,15456,15810,15631,15637,15624,15582,15508,15725,15399,15587,15430,15449,15474,15096,15464,15556,15584,15528,15368,15664,15704,15485,15893,15818,15529,15750,15671,15596,15708,15690,15973,15739,15930,15593,15775,15810,15779,15775,15806,15907,15829
7.3,24.95,0.86,1087.6,264.13,84.38,0.27723,83.262,43,2,500,13964,13922,13977,13706,13845,13961,13857,13852,13777,13826,13923,13676,13716,13705,13617,13514,13396,13011,12251,10622,6295.9,1681.3,5583.6,9313.3,11294,12273,12911,13195,13289,13628,13654,13728,13671,13747,13827,13757,13618,13754,13822,13740,13814,13875,13650,13663,13734,13772,13678,13638,13451,13814,13635,13560,13730,13773,13750,13781,13788,13758,14000,13807,13889,13824,13982,13932,13893,13672,13737,13968,14012,13805,13878,13838,13750,13828,13872,13828,13836,13885,13873,13880,14026
