6.43,24.938,1.4,1711.2,383.09,102.18,0.03178,9.5448,43,4,500,12693,12970,12994,12863,12965,12407,12373,12372,12108,12028,11856,11541,11439,11084,10601,9523.5,8520.4,6744.6,4454.3,2149.2,1121.7,2071.1,3884.5,5409.3,6910.2,8484.5,9104.6,9839.5,10486,10679,11088,11492,11542,11915,12312,12270,12138,12353,12092,12031,12462,12134,12455,12251,12240,12269,12517,12315,12126,12159,12284,12292,12231,12556,12419,12634,12405,12197,12325,12273,12140,12107,12260,12373,12444,12369,12396,12490,12753,12746,12673,12854,12896,12612,12887,12729,12729,12795,13015,12863,12927
6.54,24.915,1.4,1647.9,401.98,87.178,-0.044065,-13.234,43,4,500,11059,11002,10848,10897,11019,10715,10687,10529,10479,10281,10247,10029,9947.9,9427,8924.6,8255,7236.9,5296.2,3204.1,1280.6,1202.4,2518.6,4168.2,5681.5,6819.4,7696,8314.2,8855.7,9217.3,9595.9,9753.7,9854.6,10085,10246,10386,10456,10371,10397,10535,10611,10545,10512,10555,10555,10414,10450,10432,10572,10463,10557,10574,10596,10802,10565,10595,10635,10571,10493,10619,10401,10449,10428,10636,10459,10530,10667,10791,10950,10934,10984,10978,10879,11009,11143,10863,11075,11034,10860,11202,10999,10889
6.68,24.831,1.4,1689.7,339.27,105.06,0.070897,21.293,43,4,500,12505,12325,12319,12450,12445,12231,11899,11848,11802,11518,11464,11190,10779,10596,9913.7,8994.3,7956.4,6225.7,4199.9,1878.1,1141.4,1729.2,2932.7,4942.2,6285.9,7736.3,8554.6,9342.1,9517.3,9920,10394,10692,10967,11197,11205,11179,11627,11488,11830,11542,11626,11502,11585,11484,11473,11321,11411,11285,11245,11329,11423,11640,11503,11705,11394,11499,11657,11656,11774,11685,11807,11609,11760,11724,11756,11807,11860,12077,11943,12129,12268,12131,12163,12335,12286,12202,12408,12411,12373,12389,12258
6.82,24.735,1.4,1694.4,309.04,111.04,0.0014474,0.4347,43,4,500,13679,13572,13549,13595,13479,13112,13080,12719,12660,12404,12267,11689,11704,10804,10146,9306.6,7804.7,5751.2,3481.4,1543,1331.8,2131.4,3969.1,5718.1,7089.3,8168.6,9173.4,9885.8,10566,11081,11272,11512,12007,12132,12507,12300,12379,12417,12569,12490,12494,12477,12331,12296,12307,12257,12143,12127,12161,12236,12224,12322,12373,12592,12613,12607,12667,12833,12426,12729,12715,12721,12835,12837,12998,12895,12985,13097,13211,13257,13121,13385,13337,13287,13599,13478,13267,13576,13468,13524,13586
6.99,24.772,1.4,1576.8,313.84,85.051,-0.044488,-13.361,43,4,500,11108,10852,10865,10965,10907,10681,10749,10483,10210,10216,10049,9790,9700.9,9210.9,8668.3,7846.4,6561.6,4870.5,2624.4,1238.8,1200.1,2290.9,3980.6,5446.6,6657.7,7650.7,8222.6,8483.8,9180.9,9184.2,9518,9925.4,9821.7,10090,9905.5,10117,10176,10097,9995.6,10344,10145,10012,9979,10169,10095,9858,9882.2,9903.5,9913.1,9916,9994,10095,10230,10328,10512,10346,10603,10468,10561,10525,10470,10554,10284,10550,10581,10713,10907,10765,10809,10885,10795,10628,10964,10794,10925,10979,10814,10928,10894,10926,11043
7.18,24.965,1.4,1763.9,287.32,102.46,0.16061,48.236,43,4,500,12800,12742,12569,12553,12566,12321,12250,12312,11934,11876,11562,11383,11195,10974,10289,9538.5,8571.5,7319.1,5112.5,2733,1280.2,1169.5,2211,3744.6,5673.8,6890,7918.9,8778,9319,9834.9,10465,10530,10900,11047,11073,11069,11311,11598,11341,11397,11367,11464,11357,11096,11268,11286,11017,10971,11058,11129,10955,11189,11207,11274,11328,11567,11523,11686,11752,12025,12012,11851,12074,12189,11995,11941,12414,12330,12148,12259,12231,12345,12249,12377,12500,12549,12562,12397,12743,12613,12418
7.33,24.704,1.4,1719.2,256.48,107.12,0.14524,43.622,43,4,500,13589,13531,13571,13665,13564,13052,13054,12934,12800,12444,12325,11998,11899,11139,10553,9672.9,8691.5,7012.1,4973.8,2474.7,1294.5,1237.1,2338.1,4043.2,5715.2,7234.3,8086.1,9312.2,9689.2,10405,10819,11158,11567,11701,11620,12112,11968,12059,11882,11835,12004,11821,11876,11994,12032,11866,11954,11774,11817,11975,12212,12149,12226,12227,12576,12856,12689,12893,13022,12672,13022,12944,12969,13102,13084,13178,13321,13224,13238,13258,13267,13315,13437,13398,13498,13558,13446,13437,13370,13447,13652
6.22,24.943,0.86,1171.3,331.33,104.67,0.2385,71.63,43,4,500,17024,16872,16935,16792,16687,16623,16488,16289,16202,15820,15956,15764,15366,15058,14463,13864,12859,11480,9147.4,6177.7,2908.6,1473.8,2843,5426.1,7720.4,9871.1,11449,12507,13462,13965,14388,14922,15212,15741,15728,15871,15823,16122,15974,15835,16284,16014,16235,16353,16175,16163,16415,16082,16359,16146,16029,16397,16331,16231,16320,16237,16628,16490,16171,16385,16218,16291,16276,16225,16214,16412,16408,16458,16362,16728,16908,16470,16740,16680,16768,16849,16821,16775,17026,17029,16656
6.43,24.935,0.86,1137.5,334.85,97.818,0.21734,65.276,43,4,500,16088,16144,15927,15927,15850,15831,15656,15536,15274,15152,15301,14965,14644,14440,13950,13392,12441,10849,8630.2,5805.2,2387.4,1488.5,3086.4,5541.4,8037.8,9934.4,11342,12385,12993,13604,14142,14377,14539,14859,15211,15220,15420,15410,15497,15468,15459,15468,15691,15466,15440,15549,15382,15494,15475,15426,15567,15414,15637,15483,15489,15611,15626,15487,15513,15408,15448,15555,15395,15323,15260,15580,15677,15543,16039,15768,15907,15980,15905,15769,16042,15951,16050,16087,16020,15849,16078
6.58,24.915,0.86,1102.3,348.75,84.673,0.031388,9.4269,43,4,500,14059,14102,13878,13882,14047,13814,13608,13438,13449,13528,13131,12974,12639,12292,11932,11179,9890.3,8160,5481.7,2548.4,1486.5,2840.5,5151.9,7213,8937.2,10156,10981,11674,12082,12386,12603,12945,13163,13186,13354,13650,13560,13539,13547,13613,13491,13490,13570,13525,13651,13534,13475,13618,13258,13580,13707,13376,13552,13702,13555,13594,13572,13570,13496,13403,13481,13593,13450,13511,13503,13696,13826,13481,13813,13972,13952,13933,13977,13882,14098,13872,14074,13905,14127,14353,13840
6.71,24.831,0.86,1142.5,317.35,100.39,0.22273,66.895,43,4,500,15692,15670,15885,15556,15581,15491,15199,15421,15132,15115,14811,14678,14414,14061,13625,12966,12056,10695,8668.3,5881.7,2802.8,1978.1,2722.8,5029.2,7251,9261.9,10740,11616,12484,13119,13304,14021,14201,14381,14684,14802,14778,14966,14801,14763,14878,15045,14819,15006,15080,14794,14875,14758,14740,14880,14854,14732,14903,14831,15076,14994,15083,14955,14864,14892,14987,14861,14898,15199,14975,15114,15105,15102,15393,15261,15407,15524,15676,15658,15719,15668,15746,15790,15803,15692,15578
6.88,24.975,0.86,1143.8,307.67,101.57,0.46553,139.82,43,4,500,17711,17738,17614,17628,17801,17157,17328,16993,16934,16825,16855,16552,16592,16152,15735,15335,14708,13580,12395,9948.2,7087.1,4059.4,2021.3,2638.2,4722.4,7427.7,9480.1,11153,12734,13806,14392,15165,15481,15748,15996,16283,16312,16541,16598,16563,16625,16589,16701,16791,16783,16684,16589,16605,16676,16382,16423,16401,16516,16324,16347,16595,16591,16728,16755,16686,16817,16711,16834,16842,16857,16988,16786,17015,17043,17099,17017,17264,17304,17298,17202,17494,17503,17668,17558,17686,17739
6.97,24.965,0.86,1154.3,293.05,97.125,0.4151,124.67,43,4,500,17547,17547,17508,17631,17510,17407,17150,17083,16784,16735,16742,16366,16508,16241,15537,15075,14234,13327,11583,9019.5,5563.4,2697.6,1756.4,2969.2,5611.1,8073.4,10349,11915,12990,13859,14521,15145,15317,15582,15745,16170,16142,16233,16298,16432,16857,16155,16381,16512,16647,16417,16155,16392,16267,16179,15960,16102,16024,16164,16238,16318,16314,16469,16751,16692,16831,16687,16735,16682,16830,16745,16724,17194,16840,17034,17043,17322,16883,17308,17348,17211,17509,17448,17497,17530,17279
7.13,24.915,0.86,1147.6,277.21,91.748,0.41772,125.46,43,4,500,16146,16158,16166,16282,16334,16032,15836,15648,15605,15882,15401,15201,15065,14677,14468,13971,13221,12097,10726,8590.2,5607.9,2433.6,1537.4,2855.4,5168.9,7850.9,9717.1,11150,12051,12699,13441,14006,14045,14563,14506,14917,15021,15187,15150,14897,14930,15073,15191,15108,15072,15024,14955,14811,14881,14725,14828,14781,14706,14914,14881,15052,14968,15158,15416,15474,15505,15503,15856,15764,15695,15798,15827,15602,15931,15711,15769,15660,16099,15963,16176,16011,15955,16105,16170,16448,16235
7.3,24.95,0.86,1087.6,264.13,84.38,0.27723,83.262,43,4,500,14193,14391,14524,14160,14409,14115,13836,13901,13666,13686,13614,13186,13182,12882,12479,12003,11043,9898.5,8178.7,5481.5,2734.8,1426.6,2345.5,4501.1,6695.1,8486.1,9849.5,10613,11354,12023,12219,12586,12771,13169,13233,13248,13198,13209,13511,13117,13483,13211,13303,13288,13073,13206,12968,13002,13098,12997,13136,13247,13158,13189,13248,13378,13650,13731,13959,13636,13950,13804,13993,13768,13867,13885,14255,14026,14026,14076,14000,14109,14299,13860,14329,13978,14085,14284,14410,14415,14248
